Time,ASL,GForce,TrueHeight,VerticalSpeed
14032.856740792537,4601.554020627227,1.6544214491827378,1915.518,-220.05394045019082
14032.876740792533,4597.159126697341,1.6545798246325227,1911.119,-219.7602521382559
14032.89674079253,4592.770107176388,1.6547381949681637,1906.727,-219.46653420463198
14032.916740792527,4584.009693874425,1.655055256599191,1897.959,-218.87900821485675
14032.95674079252,4579.637989892886,1.6552106652668268,1893.584,-218.58519950303588
14032.976740792517,4570.9122129274765,1.6555281117126595,1884.851,-217.9974929836702
14032.996740792514,4570.9122129274765,1.6555281117126595,1884.851,-217.9974929836702
14033.016740792511,4566.558141252433,1.6556869208815859,1880.494,-217.70359478694306
14033.036740792508,4562.209947834606,1.655845725728122,1876.142,-217.4096669359638
14033.056740792505,4557.867633720016,1.656004572361023,1871.796,-217.11570905432495
14033.076740792501,4553.531510702363,1.6561667101779216,1867.456,-216.82172188201358
14033.096740792498,4549.201268050558,1.6563253835429093,1863.122,-216.5277048555625
14033.136740792492,4540.558114542073,1.6566399181236626,1854.472,-215.9395802062363
14033.156740792489,4536.245205037791,1.6567988565760343,1850.156,-215.64547276208216
14033.176740792485,4531.938178459008,1.656957851293368,1845.845,-215.35133538806818
14033.196740792482,4527.637035188207,1.6571169660142433,1841.54,-215.05716801023001
14033.216740792479,4523.341776083078,1.6572760698446167,1837.242,-214.76297048744536
14033.236740792476,4519.052401004941,1.657435233075576,1832.949,-214.46874308702598
14033.256740792473,4514.7692227475345,1.6575977512961533,1828.662,-214.17448624538875
14033.296740792466,4506.220212676766,1.6579130568333649,1820.106,-213.5858823864025
14033.33674079246,4497.69443903162,1.6582319372638201,1811.573,-212.9971576874677
14033.356740792457,4489.192217832082,1.6585504322996076,1803.064,-212.40831318660156
14033.39674079245,4484.949940910796,1.6587098740814086,1798.818,-212.11384563980414
14033.416740792447,4480.713554069604,1.658869244825103,1794.578,-211.8193482058705
14033.436740792444,4476.483057875012,1.659028713985513,1790.344,-211.52482069728563
14033.476740792437,4468.03973925786,1.6593479055151183,1781.894,-210.93567523198035
14033.496740792434,4463.826918127481,1.6595076112638139,1777.677,-210.64105751644567
14033.516740792431,4455.418955567613,1.6598270119283276,1769.262,-210.05173142759213
14033.556740792425,4451.223815056583,1.659986601742568,1765.064,-209.7570236456093
14033.576740792421,4447.034569605283,1.6601462661697932,1760.871,-209.46228560635154
14033.596740792418,4442.85121929404,1.660305949581874,1756.684,-209.1675174543406
14033.616740792415,4438.673765024432,1.6604656243811289,1752.503,-208.87271915626656
14033.636740792412,4434.502207320649,1.6606253558406334,1748.328,-208.57789072399842
14033.656740792409,4430.33654666823,1.6607852645087127,1744.159,-208.2830321207661
14033.696740792402,4422.02323104415,1.6611049881218733,1735.838,-207.69322499998077
14033.716740792399,4417.875265478506,1.6612648552912839,1731.687,-207.39827606889213
14033.736740792396,4413.733199716924,1.6614247743972506,1727.541,-207.10329665794697
14033.756740792393,4405.466769355349,1.6617447069284093,1719.268,-206.51324780183833
14033.77674079239,4405.466769355349,1.6617447069284093,1719.268,-206.51324780183833
14033.816740792383,4397.223944352474,1.6620647315267494,1711.018,-205.92307796600687
14033.83674079238,4393.11138534965,1.6622247834158237,1706.902,-205.62794782249784
14033.856740792377,4389.00472998686,1.6623848603936777,1702.792,-205.33278722912817
14033.89674079237,4380.809130573616,1.6627050995573767,1694.589,-204.74237589915595
14033.936740792364,4372.637151449104,1.663025447859117,1686.41,-204.15184326922747
14033.95674079236,4368.5600209636905,1.6631857684756222,1682.33,-203.85653158963683
14033.976740792357,4364.4887972328,1.663346078507127,1678.255,-203.56118965936716
14033.996740792354,4356.364072824188,1.663666719495168,1670.123,-202.97041524217371
14034.036740792348,4352.31057322686,1.66382702140488,1666.066,-202.67498284699042
14034.056740792344,4348.262983090914,1.6639874412151419,1662.015,-202.37951978334237
14034.076740792341,4344.2213025692035,1.6641479593027124,1657.97,-202.084026602042
14034.096740792338,4340.185532488278,1.664308422080902,1653.931,-201.78850308410827
14034.116740792335,4328.11369151884,1.6647899703324316,1641.848,-200.90175053729806
14034.156740792328,4328.11369151884,1.6647899703324316,1641.848,-200.90175053729806
14034.196740792322,4312.100687050406,1.6654326137925568,1625.821,-199.71898830452733
14034.27674079231,4292.217530450667,1.6662364627968207,1605.921,-198.23985249208016
14034.3367407923,4292.217530450667,1.6662364627968207,1605.921,-198.23985249208016
14034.376740792293,4284.305692485534,1.6665581724273653,1598.002,-197.6479854680709
14034.416740792287,4276.417532347841,1.6668801358233893,1590.107,-197.0559965000751
14034.476740792277,4264.629700174963,1.6673632423744238,1578.309,-196.16778513803476
14034.496740792274,4260.712267256109,1.6675244164905172,1574.388,-195.87165343254625
14034.51674079227,4248.995509836241,1.6680078507207297,1562.661,-194.98307645850483
14034.556740792264,4248.995509836241,1.6680078507207297,1562.661,-194.98307645850483
14034.576740792261,4245.101773609611,1.6681690840069385,1558.764,-194.68682297815522
14034.596740792258,4241.213963027374,1.668330324094034,1554.873,-194.39053904157026
14034.616740792255,4237.332078540581,1.6684915570525867,1550.987,-194.09422463651526
14034.636740792252,4233.456120993476,1.6686528037417885,1547.108,-193.79787969867658
14034.676740792245,4225.721989029087,1.668975535471599,1539.367,-193.20509813886653
14034.716740792239,4218.011572100368,1.6692983894583782,1531.65,-192.61219457177725
14034.756740792232,4206.490423023526,1.6697827088376405,1520.118,-191.72261023263795
14034.77674079223,4206.490423023526,1.6697827088376405,1520.118,-191.72261023263795
14034.796740792226,4198.839314631245,1.6701058814623913,1512.46,-191.12940056704142
14034.816740792223,4198.839314631245,1.6701058814623913,1512.46,-191.12940056704142
14034.856740792216,4191.211938369641,1.6704292214805316,1504.826,-190.53606862321973
14034.876740792213,4183.608299111453,1.6707525896559465,1497.215,-189.9426142585118
14034.89674079221,4183.608299111453,1.6707525896559465,1497.215,-189.9426142585118
14034.916740792207,4176.028401630814,1.6710762881484378,1489.629,-189.3490369549803
14034.936740792204,4176.028401630814,1.6710762881484378,1489.629,-189.3490369549803
14034.9567407922,4172.2473576412885,1.6712380726501963,1485.844,-189.05220271175585
14034.996740792194,4160.940164340107,1.6717235873271756,1474.527,-188.16151587373733
14035.01674079219,4160.940164340107,1.6717235873271756,1474.527,-188.16151587373733
14035.036740792188,4157.1828733949515,1.6718854858585799,1470.766,-187.8645589577117
14035.056740792184,4153.431522015686,1.672047498476893,1467.011,-187.56757112130185
14035.076740792181,4149.6861109381425,1.6722094645593688,1463.263,-187.27055262318115
14035.096740792178,4142.213425219787,1.6725363254295367,1455.783,-186.67642428447928
14035.116740792175,4138.486151410441,1.6726983942250058,1452.052,-186.37931395702816
14035.196740792162,4127.339052127645,1.6731820204993881,1440.895,-185.48779764496004
14035.236740792156,4119.937374866451,1.6735064779365585,1433.487,-184.89329951183478
14035.256740792152,4116.245454778662,1.673668771966224,1429.791,-184.59600436206568
14035.27674079215,4108.879455162882,1.6739933232039024,1422.418,-184.00132219929245
14035.316740792143,4105.205376512022,1.6741556618960134,1418.741,-183.70393487044885
14035.33674079214,4101.53724617511,1.6743179879098467,1415.069,-183.4065165101721
14035.356740792136,4094.218833304418,1.6746430090932856,1407.744,-182.8115877726888
14035.376740792133,4094.218833304418,1.6746430090932856,1407.744,-182.8115877726888
14035.39674079213,4086.9242211237724,1.6749679825486286,1400.443,-182.2165356220649
14035.416740792127,4083.2861543865292,1.6751333357133456,1396.801,-181.91896363648746
14035.45674079212,4079.653727170371,1.6752930299827171,1393.166,-181.62136055431156
14035.476740792117,4076.02725292166,1.6754556099905973,1389.536,-181.323726626007
14035.496740792114,4072.406731893163,1.6756182835326892,1385.912,-181.0260618055851
14035.536740792108,4065.18355175358,1.6759439904325175,1378.682,-180.43063894131726
14035.556740792104,4057.984192543867,1.6762695457915247,1371.476,-179.83509287225166
14035.576740792101,4057.984192543867,1.6762695457915247,1371.476,-179.83509287225166
14035.596740792098,4054.3934470774257,1.6764323779652204,1367.882,-179.53727326423459
14035.636740792092,4047.229827861185,1.6767580079862816,1360.711,-178.94154189360466
14035.656740792088,4043.6569554225425,1.676920972102477,1357.135,-178.6436294858851
14035.676740792085,4036.5290876364743,1.6772469640679961,1350.0,-178.04771245119366
14035.716740792079,4032.9740936803573,1.677410022754363,1346.442,-177.74970738693142
14035.736740792076,4029.4250600765226,1.677573026655909,1342.89,-177.45167147114142
14035.756740792072,4022.344878160249,1.6778991858981913,1335.803,-176.85550692094097
14035.77674079207,4022.344878160249,1.6778991858981913,1335.803,-176.85550692094097
14035.796740792066,4018.8137307375146,1.678062304054463,1332.268,-176.55737823378993
14035.83674079206,4011.7693257670326,1.6783886292027586,1325.217,-175.96102799818857
14035.856740792056,4008.256069680123,1.6785519086619551,1321.7,-175.6628060653395
14035.876740792053,4004.7487786682323,1.6787152312771256,1318.19,-175.36455308092363
14035.89674079205,3997.7520943222626,1.6790418217995804,1311.186,-174.76795446316612
14035.936740792044,3994.262702373817,1.679205116783609,1307.694,-174.46960833912703
14035.95674079204,3990.7792776649003,1.6793684469429613,1304.207,-174.1712316540567
14035.976740792037,3987.301821593661,1.6795318546604625,1300.726,-173.8728234737883
14035.996740792034,3980.3648155331903,1.679858628595261,1293.782,-173.27591433799728
14036.036740792028,3976.9052671669633,1.6800221973350444,1290.319,-172.97741310722463
14036.056740792024,3973.4516897990834,1.6801856428708035,1286.863,-172.6788808404641
14036.076740792021,3970.0040836207045,1.6803492627129155,1283.412,-172.3803173313319
14036.096740792018,3966.562449010351,1.6805128084738463,1279.967,-172.08172290219267
14036.116740792015,3963.1267873912293,1.6806763766402073,1276.528,-171.78309739031886
14036.136740792012,3959.6970986876404,1.6808400816657576,1273.095,-171.48444045383462
14036.156740792008,3956.2736969634134,1.6810063852331782,1269.668,-171.18575303156535
14036.176740792005,3949.4448167342343,1.6813336759610629,1262.832,-170.58828470499333
14036.196740792002,3949.4448167342343,1.6813336759610629,1262.832,-170.58828470499333
14036.236740791996,3942.639525806211,1.6816585323697941,1256.02,-169.99069162324446
14036.256740791992,3939.2456890478206,1.681822410423441,1252.623,-169.69184777557595
14036.27674079199,3935.8578296852356,1.6819862859620847,1249.232,-169.39297285057572
14036.296740791986,3932.4759485417744,1.682150197251359,1245.847,-169.0940667362148
14036.316740791983,3929.100045943691,1.6823142286839659,1242.468,-168.79512949185906
14036.33674079198,3925.730122664507,1.6824781991289746,1239.094,-168.49616094746702
14036.376740791973,3919.008530129242,1.682806126555735,1232.366,-167.89813118447685
14036.39674079197,3915.6565490237554,1.6829702773972532,1229.011,-167.59906911468028
14036.416740791967,3912.3105496035423,1.6831343203202618,1225.661,-167.29997596480547
14036.436740791964,3908.970532535226,1.6832984508692856,1222.318,-167.00085150616536
14036.45674079196,3905.6364986328117,1.683462661956183,1218.981,-166.70169565927736
14036.476740791957,3902.3084485172585,1.6836268371709338,1215.65,-166.4025086750704
14036.496740791954,3898.9866960404324,1.6837935428749287,1212.324,-166.1032910358457
14036.51674079195,3895.6709286076657,1.6839576661098288,1209.006,-165.80404216173795
14036.556740791944,3889.0570375140815,1.6842836610924057,1202.385,-165.20544962650445
14036.576740791941,3882.4667810235696,1.6846126326419006,1195.788,-164.60673151786403
14036.596740791938,3882.4667810235696,1.6846126326419006,1195.788,-164.60673151786403
14036.616740791935,3875.9004770387255,1.684941743179929,1189.215,-164.00788796376796
14036.636740791932,3875.9004770387255,1.684941743179929,1189.215,-164.00788796376796
14036.656740791928,3872.6263086405233,1.6851061665559723,1185.938,-163.70841934351094
14036.676740791925,3866.0965690963494,1.6854375923106193,1179.401,-163.10938858047965
14036.716740791919,3862.8403726790857,1.6855996541076756,1176.142,-162.8098256688817
14036.736740791916,3859.590167951741,1.685764251376032,1172.889,-162.51023152530104
14036.756740791912,3856.345956098725,1.6859291537899148,1169.641,-162.21060584892228
14036.77674079191,3849.8755121331487,1.6862585837107127,1163.164,-161.6112605575018
14036.816740791903,3846.6492813576187,1.6864233633472834,1159.934,-161.31154094839323
14036.8367407919,3843.4290456161834,1.6865881634349964,1156.711,-161.01178991448825
14036.856740791896,3840.214805559459,1.6867530038229597,1153.493,-160.71200729780662
14036.89674079189,3833.8043148757424,1.6870829520019492,1147.076,-160.11234797730697
14036.936740791883,3824.2335619055084,1.6875780654551813,1137.496,-159.212623501194
14036.976740791877,3817.8830561123614,1.687908189441323,1131.139,-158.61264964254826
14037.01674079187,3814.7168037964148,1.6880732633270248,1127.969,-158.31261546118944
14037.056740791864,3808.4023039324675,1.688403562563259,1121.648,-157.71245283920433
14037.076740791861,3798.975575015211,1.6888994801710888,1112.211,-156.81197207343394
14037.116740791855,3798.975575015211,1.6888994801710888,1112.211,-156.81197207343394
14037.136740791851,3795.845340126776,1.6890647556694043,1109.078,-156.51174894629196
14037.156740791848,3789.602886118664,1.689395339685185,1102.829,-155.91120810579983
14037.196740791842,3786.4906684643065,1.6895607191416107,1099.714,-155.61089027146355
14037.216740791839,3783.384457763401,1.6897261216924095,1096.604,-155.3105410346689
14037.236740791835,3777.190059730812,1.690056972920634,1090.403,-154.70974783918138
14037.256740791832,3777.190059730812,1.690056972920634,1090.403,-154.70974783918138
14037.296740791826,3771.019697136653,1.6903879609214916,1084.226,-154.1088282924295
14037.33674079182,3764.8733751373948,1.690719154658676,1078.074,-153.50778235710212
14037.356740791816,3758.7510988716094,1.6910505163198501,1071.945,-152.90660941438247
14037.39674079181,3755.6989794374094,1.6912161911009427,1068.889,-152.60597577259085
14037.416740791807,3752.6528734293825,1.6913819884672943,1065.84,-152.30531005130345
14037.436740791803,3749.612781198113,1.6915477680610025,1062.797,-152.0046130693365
14037.4567407918,3746.578703396197,1.6917135358403903,1059.759,-151.7038844266415
14037.476740791797,3743.550640950387,1.6918793475922187,1056.728,-151.40312407294627
14037.496740791794,3734.5028650084278,1.692376944966176,1047.671,-150.50065285573618
14037.536740791787,3734.5028650084278,1.692376944966176,1047.671,-150.50065285573618
14037.556740791784,3731.4988698144443,1.6925429259499196,1044.663,-150.1997658095645
14037.576740791781,3728.5008930226613,1.6927089086450586,1041.662,-149.89884694254977
14037.596740791778,3725.508935262129,1.6928749323225127,1038.667,-149.59789635314812
14037.616740791775,3722.522996989399,1.6930410980968493,1035.678,-149.29691376701896
14037.636740791771,3719.5430790014507,1.6932072537320109,1032.695,-148.9958997141052
14037.676740791765,3713.60162022445,1.693539491098081,1026.747,-148.39377652889436
14037.696740791762,3707.683936383837,1.6938720142870873,1020.823,-147.79152618814575
14037.716740791759,3704.734129595512,1.6940383246323607,1017.87,-147.49035331511357
14037.736740791755,3704.734129595512,1.6940383246323607,1017.87,-147.49035331511357
14037.776740791749,3698.8525888313598,1.6943707504483043,1011.982,-146.88791275707885
14037.796740791746,3695.920855876466,1.6945371356579675,1009.047,-146.5866445767137
14037.816740791743,3692.9951489996747,1.6947034600352584,1006.118,-146.28534451914786
14037.856740791736,3687.161815984553,1.6950362598617186,1000.278,-145.68264951893423
14037.876740791733,3684.2541905815597,1.695202733141965,997.3672,-145.38125413495644
14037.89674079173,3678.457027059776,1.6955358136769736,991.5637,-144.77836778338036
14037.936740791723,3675.567489407258,1.6957023439236885,988.6709,-144.47687685710372
14037.95674079172,3672.6839825815987,1.6958689902032913,985.7841,-144.17535395490438
14037.976740791717,3669.806506866211,1.6960356258383973,982.9034,-143.87379923705873
14038.01674079171,3664.0696505597734,1.696368911310874,977.1603,-143.27059419433166
14038.036740791707,3661.210271546064,1.696535590157896,974.2977,-142.96894401118686
14038.056740791704,3658.356926836277,1.696702420676929,971.4413,-142.66726160299825
14038.076740791701,3652.668339803,1.697035929585995,965.7462,-142.06380159158678
14038.096740791698,3649.833099337615,1.6972027702104415,962.9078,-141.76202377537066
14038.136740791691,3647.003895232454,1.6973696412481838,960.0753,-141.46021383471782
14038.156740791688,3644.180727670813,1.6975365368039326,957.2491,-141.1583721141965
14038.176740791685,3641.363597854448,1.697703568796298,954.4286,-140.85649830341833
14038.196740791682,3638.552506233653,1.6978704581345911,951.6145,-140.55459287362703
14038.216740791679,3635.747452990152,1.6980374566057372,948.8063,-140.2526551012771
14038.236740791675,3632.948439334199,1.6982046154784232,946.0042,-139.95068534091104
14038.276740791669,3624.5879552295664,1.698705898152003,937.6342,-139.04458439570266
14038.296740791666,3621.8131054216356,1.698873083723838,934.8561,-138.742486747698
14038.356740791656,3613.524814686418,1.6993750089971629,926.5582,-137.83600063728923
14038.416740791647,3605.2909245254705,1.6998771067566627,918.3148,-136.9292268389932
14038.436740791643,3605.2909245254705,1.6998771067566627,918.3148,-136.9292268389932
14038.45674079164,3599.831895781972,1.7002119364689563,912.8497,-136.3245506356575
14038.476740791637,3599.831895781972,1.7002119364689563,912.8497,-136.3245506356575
14038.496740791634,3597.111452239711,1.7003794646255839,910.1259,-136.02216449549542
14038.51674079163,3594.39705745448,1.7005470679828343,907.4084,-135.71974603940006
14038.536740791627,3591.6890257999767,1.7007167332924935,904.6972,-135.41729571421365
14038.576740791621,3586.2907978625444,1.7010498479865042,899.2926,-134.81229854036022
14038.596740791618,3583.6006028844276,1.701217556910917,896.5994,-134.50975190903762
14038.616740791615,3578.238368542341,1.7015529755732743,891.2307,-133.90456185951652
14038.656740791608,3570.2404146168847,1.7020565837284962,883.2233,-132.99653497725006
14038.696740791602,3570.2404146168847,1.7020565837284962,883.2233,-132.99653497725006
14038.716740791599,3567.5865387151134,1.7022244777293143,880.5663,-132.69379518037934
14038.736740791595,3564.9387185314263,1.702392441203609,877.9156,-132.3910228095048
14038.756740791592,3562.2969538707985,1.7025604059716002,875.2707,-132.0882183741835
14038.776740791589,3559.6612465825165,1.7027283387699224,872.6318,-131.7853816973825
14038.796740791586,3557.031596364861,1.7028963813163869,869.9989,-131.4825129565075
14038.816740791583,3549.1796247613966,1.7034003196029786,862.1376,-130.5737146451811
14038.856740791576,3549.1796247613966,1.7034003196029786,862.1376,-130.5737146451811
14038.876740791573,3546.574210652936,1.7035684918127656,859.5291,-130.2707171562032
14038.89674079157,3541.3815643877606,1.7039048638632703,854.3301,-129.66462526723464
14038.916740791567,3541.3815643877606,1.7039048638632703,854.3301,-129.66462526723464
14038.936740791563,3538.794334328006,1.7040731774573339,851.7398,-129.36153074001848
14038.95674079156,3536.213166220754,1.7042414974700295,849.1554,-129.05840439412356
14038.976740791557,3531.0696489247202,1.7045798726789363,844.0057,-128.45205517966951
14039.01674079155,3528.506672224321,1.7047462502193471,841.4396,-128.14883149642642
14039.036740791547,3525.949760622316,1.7049146852236892,838.8796,-127.84557555042224
14039.056740791544,3520.854135784786,1.7052515624331712,833.7778,-127.2389667423642
14039.076740791541,3520.854135784786,1.7052515624331712,833.7778,-127.2389667423642
14039.096740791538,3515.782779112691,1.705588557946378,828.7002,-126.63222852542481
14039.116740791535,3515.782779112691,1.705588557946378,828.7002,-126.63222852542481
14039.156740791528,3510.736010277178,1.7059255416291552,823.6472,-126.02536113607405
14039.176740791525,3508.2215727161674,1.7060940734584102,821.1297,-125.72187895613014
14039.196740791522,3505.7132054011454,1.7062626995810886,818.6182,-125.41836430490125
14039.216740791519,3503.210909335088,1.7064315056424648,816.1128,-125.11481721684189
14039.236740791515,3500.714684649516,1.7066003414292277,813.6134,-124.8112379701094
14039.256740791512,3498.224532019318,1.7067691207631945,811.1202,-124.50762591012447
14039.276740791509,3495.7407671037363,1.7069398232062227,808.6334,-124.203981916267
14039.296740791506,3490.7914578827913,1.7072773668557655,803.6778,-123.59659661345785
14039.3367407915,3485.8658194319287,1.7076133227604189,798.7458,-122.9890807817686
14039.376740791493,3480.96448515926,1.707951576246805,793.8386,-122.38143511138354
14039.416740791487,3478.522933804983,1.7081205326084747,791.3939,-122.0775638130328
14039.436740791483,3476.08746091355,1.7082895206795838,788.9554,-121.77366009009562
14039.45674079148,3473.658066541335,1.7084586542245288,786.5229,-121.46972354379864
14039.496740791474,3468.8175162216066,1.7087967980200167,781.6762,-120.86175346672141
14039.51674079147,3466.4063619937224,1.7089659570547804,779.262,-120.55771968603364
14039.536740791467,3464.001289091044,1.709135232093532,776.8539,-120.25365322548629
14039.556740791464,3461.6022980980633,1.7093044717777006,774.4518,-119.94955422051189
14039.57674079146,3459.2093896512524,1.7094738427177545,772.0558,-119.64542250093875
14039.596740791458,3456.822564614995,1.709643169464233,769.6658,-119.34125844629516
14039.616740791455,3454.4421379337728,1.7098143110578556,767.2822,-119.03706218300404
14039.656740791448,3449.699224824755,1.7101512438620865,762.5334,-118.42857124216724
14039.676740791445,3447.336739051272,1.7103207973337107,760.1678,-118.12427680547572
14039.696740791442,3444.9803403714322,1.7104904890452086,757.8083,-117.81994939676467
14039.716740791438,3442.630028306012,1.7106600092267794,755.4549,-117.51559009397178
14039.736740791435,3440.2858044974273,1.7108294422242758,753.1076,-117.21119819316739
14039.756740791432,3437.947669095651,1.7109990526869971,750.7665,-116.90677336518799
14039.776740791429,3435.6159374485724,1.7111704433072832,748.4316,-116.60231611811408
14039.796740791426,3428.6569696333027,1.7116775936847952,741.4636,-115.68874864208856
14039.83674079142,3428.6569696333027,1.7116775936847952,741.4636,-115.68874864208856
14039.856740791416,3426.349286149052,1.711847354709922,739.1529,-115.38416050276567
14039.876740791413,3424.0476954608166,1.7120172319017086,736.8482,-115.07953968108022
14039.89674079141,3421.752198026661,1.7121871227927132,734.5496,-114.77488616092062
14039.916740791406,3419.4627939035418,1.7123570103371133,732.2571,-114.47020017805278
14039.936740791403,3417.179484393215,1.712526905162313,729.9708,-114.16548144956964
14039.976740791397,3412.6314657835173,1.7128666166345947,725.4167,-113.55594638071283
14039.996740791394,3410.3664430992503,1.7130365555779339,723.1489,-113.2511297728644
14040.01674079139,3408.1075177435996,1.7132067088114007,720.8867,-112.94628007788097
14040.036740791387,3405.8546899174107,1.7133768136196807,718.6308,-112.64139787004173
14040.056740791384,3403.6079602008685,1.7135468886352945,716.3809,-112.33648265892897
14040.07674079138,3401.3673297144705,1.7137169786228148,714.1373,-112.03153492660275
14040.096740791378,3394.682667679881,1.7142274021767578,707.4436,-111.11649559413259
14040.136740791371,3394.682667679881,1.7142274021767578,707.4436,-111.11649559413259
14040.196740791362,3385.8543703759206,1.71490889933275,698.6033,-109.8959829874663
14040.216740791358,3385.8543703759206,1.71490889933275,698.6033,-109.8959829874663
14040.236740791355,3383.662555103423,1.7150793092905265,696.4085,-109.5907727199702
14040.256740791352,3381.47684450043,1.7152496998421318,694.2198,-109.2855297673322
14040.296740791346,3377.1237406153814,1.7155905892800307,689.8605,-108.67494526221529
14040.316740791342,3374.9563484571117,1.7157610987658538,687.6902,-108.36960388720105
14040.33674079134,3372.795064164122,1.7159317047817284,685.526,-108.06422934985738
14040.356740791336,3368.49082009049,1.7162730834515463,681.2155,-107.45338189720218
14040.376740791333,3368.49082009049,1.7162730834515463,681.2155,-107.45338189720218
14040.39674079133,3364.2113287264365,1.7166162172301582,676.9301,-106.84240281364542
14040.436740791323,3362.0805914597586,1.7167851980026758,674.7964,-106.53686434360587
14040.45674079132,3359.9559658230282,1.7169559676761847,672.6688,-106.231292455898
14040.476740791317,3357.83745222789,1.717126732009872,670.5472,-105.9256880307413
14040.496740791314,3355.725051165471,1.7172977370490403,668.4318,-105.62005022330759
14040.51674079131,3353.6187636338,1.717468737080978,666.3226,-105.31437963761832
14040.536740791307,3351.5185903063684,1.717639651264987,664.2194,-105.00867593501347
14040.556740791304,3349.4248464547854,1.7178121861379974,662.1227,-104.70293988262293
14040.5767407913,3347.337217794615,1.717983035519457,660.032,-104.39717070644349
14040.616740791294,3343.1799948045227,1.7183233445015953,655.8688,-103.78553322586544
14040.636740791291,3341.1104015139863,1.7184944371850612,653.7961,-103.47966467537613
14040.656740791288,3339.046926381823,1.7186655278251808,651.7298,-103.17376341027675
14040.676740791285,3336.989570041391,1.71883661816139,649.6694,-102.86782916700243
14040.696740791282,3334.938332684076,1.7190079322114142,647.6152,-102.56186129056381
14040.716740791278,3332.893215309974,1.7191791660849098,645.567,-102.25586092777921
14040.736740791275,3330.854534148122,1.719351841825265,643.5255,-101.94982804892516
14040.756740791272,3326.795535598707,1.7196942405842928,639.4604,-101.33766266025471
14040.796740791266,3324.77490514869,1.7198639184941897,637.4368,-101.03153008767994
14040.816740791262,3322.76039790755,1.7200353616776054,635.4192,-100.72536423989658
14040.83674079126,3318.74975602192,1.7203783112804203,631.4027,-100.11293352486149
14040.856740791256,3318.74975602192,1.7203783112804203,631.4027,-100.11293352486149
14040.876740791253,3314.7636151587067,1.72072129409532,627.4106,-99.50037065345462
14040.916740791246,3312.7797344999562,1.7208928245271389,625.4238,-99.19403953913034
14040.936740791243,3310.801981188095,1.721064434899275,623.4432,-98.88767495613386
14040.95674079124,3308.8303555299353,1.7212361368160327,621.4685,-98.58127762625594
14040.976740791237,3306.8648585001647,1.7214078743483248,619.5001,-98.27484699508882
14040.996740791234,3304.9054909428814,1.7215796701497625,617.5377,-97.96838333668943
14041.01674079123,3302.9522533230192,1.7217513999158534,615.5816,-97.66188629247472
14041.036740791227,3301.005461449182,1.7219245690752267,613.6319,-97.35535661527545
14041.056740791224,3299.0648006715637,1.7220963940075624,611.6883,-97.04879337889011
14041.07674079122,3295.201875509956,1.7224398461204544,607.8193,-96.43556798086557
14041.116740791214,3293.2792974456097,1.7226103279827758,605.8937,-96.1289048193743
14041.136740791211,3291.362853379629,1.7227824353022112,603.9745,-95.82220873113863
14041.156740791208,3285.6503310262924,1.7232985415017976,598.2532,-94.90192176224657
14041.196740791202,3285.6503310262924,1.7232985415017976,598.2532,-94.90192176224657
14041.216740791198,3283.7584292982356,1.7234705946615283,596.3582,-94.59509276612941
14041.236740791195,3281.8726646619034,1.7236427543127348,594.4695,-94.28823051596443
14041.276740791189,3278.119550218602,1.7239871433061433,590.7106,-93.67440606277
14041.296740791186,3276.2522011554393,1.7241594059628385,588.8402,-93.36744385736935
14041.33674079118,3272.5359239653626,1.724503858536517,585.118,-92.75342008726402
14041.356740791176,3270.686996907287,1.7246761668044526,583.2662,-92.44635834259482
14041.376740791173,3265.177069550293,1.7251933202211625,577.7476,-91.52497263979896
14041.416740791166,3265.177069550293,1.7251933202211625,577.7476,-91.52497263979896
14041.436740791163,3263.352713995613,1.7253658653554487,575.9202,-91.21777746710946
14041.45674079116,3261.534503450879,1.725538446046562,574.0991,-90.91054855759941
14041.476740791157,3259.722437566088,1.7257111233262823,572.2841,-90.60328656925455
14041.496740791154,3257.916517925565,1.7258837347657146,570.4752,-90.29599119898124
14041.51674079115,3256.116744534258,1.7260562551433105,568.6726,-89.98866248678755
14041.536740791147,3254.3234339623596,1.7262302367136255,566.8763,-89.68130066381447
14041.57674079114,3250.7549416470865,1.7265742019146393,563.3021,-89.06647636279136
14041.596740791138,3248.9797613151895,1.7267471014230484,561.5239,-88.75901384115254
14041.616740791134,3245.447851420555,1.7270927057047087,557.9863,-88.14398886383334
14041.636740791131,3245.447851420555,1.7270927057047087,557.9863,-88.14398886383334
14041.656740791128,3243.691122910037,1.7272655155579126,556.2266,-87.83642615870635
14041.676740791125,3241.940546340018,1.727438342966957,554.4731,-87.52883039757909
14041.696740791122,3240.196437622566,1.7276126287515412,552.726,-87.22120080776416
14041.736740791115,3236.7263653344417,1.7279572006018133,549.2502,-86.60584153645088
14041.756740791112,3235.0004033778387,1.7281302702706816,547.5214,-86.29811162907093
14041.776740791109,3231.566945377679,1.7284764575321452,544.082,-85.68255132814389
14041.796740791106,3231.566945377679,1.7284764575321452,544.082,-85.68255132814389
14041.816740791102,3229.859450947086,1.7286495717212014,542.3716,-85.37472084554393
14041.8367407911,3226.4632501294254,1.7289971491815328,538.9697,-84.75895973534642
14041.876740791093,3223.0913682490354,1.7293422033379784,535.5919,-84.14306452822755
14041.89674079109,3223.0913682490354,1.7293422033379784,535.5919,-84.14306452822755
